control_model	direction_cosine_to_measured_correction	PC1_control	PC2_control	PC3_control	PC3_negative_pull_recovered	control_norm	validation_status	n_features	beta_mode	feature_modality	random_iter	latent_mean_rmse	latent_mmd_rbf	latent_sliced_wasserstein	latent_covariance_frobenius	dmr_mean_rmse	dmr_correlation	dmr_distributional_rmse	basin_radius_q90	basin_radius_q95	pred_basin_occupancy_q90	pred_basin_occupancy_q95	observed_basin_occupancy_q90	observed_basin_occupancy_q95	pred_mean_distance_to_morula_centroid	observed_mean_distance_to_morula_centroid
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	190	1.0270446588740987	0.8136605620834101	0.9802354748420052	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	191	1.0270446588740987	0.8136605620834101	1.0454895110024855	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	192	1.0270446588740987	0.8136605620834101	0.9625188431413806	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	193	1.0270446588740987	0.8136605620834101	0.8889141275755625	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	194	1.0270446588740987	0.8136605620834101	0.959863608014445	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	195	1.0270446588740987	0.8136605620834101	0.9088323933459667	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	196	1.0270446588740987	0.8136605620834101	0.9627076104337469	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	197	1.0270446588740987	0.8136605620834101	0.8540848262324409	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	198	1.0270446588740987	0.8136605620834101	0.8634680812731748	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.10567507648524546	-0.04028847296144422	-0.27611031965236926	0.14399425761610143	0.29837441489219724	random_feature_value_control	5	unit	all_shuffled	199	1.0270446588740987	0.8136605620834101	0.92486358755051	0.8487798699346262	0.2436304458790896	0.631540388138001	0.24415475825106828	1.5666635350021403	1.9104332695957345	0.2	0.5111111111111111	0.875	0.875	1.882246653511439	1.0224014859114376
