control_model	direction_cosine_to_measured_correction	PC1_control	PC2_control	PC3_control	PC3_negative_pull_recovered	control_norm	validation_status	n_features	beta_mode	feature_modality	random_iter	latent_mean_rmse	latent_mmd_rbf	latent_sliced_wasserstein	latent_covariance_frobenius	dmr_mean_rmse	dmr_correlation	dmr_distributional_rmse	basin_radius_q90	basin_radius_q95	pred_basin_occupancy_q90	pred_basin_occupancy_q95	observed_basin_occupancy_q90	observed_basin_occupancy_q95	pred_mean_distance_to_morula_centroid	observed_mean_distance_to_morula_centroid
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	185	1.0497643031294768	0.8309560761759669	0.8839050818384531	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	186	1.0497643031294768	0.8309560761759669	0.9841769166511434	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	187	1.0497643031294768	0.8309560761759669	0.9853458651005615	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	188	1.0497643031294768	0.8309560761759669	0.8744360561619418	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	189	1.0497643031294768	0.8309560761759669	0.9111804731784366	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	190	1.0497643031294768	0.8309560761759669	1.0011477452000912	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	191	1.0497643031294768	0.8309560761759669	1.068261112306975	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	192	1.0497643031294768	0.8309560761759669	0.9829458180247029	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	193	1.0497643031294768	0.8309560761759669	0.9075734494090175	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	194	1.0497643031294768	0.8309560761759669	0.9802997371350675	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	195	1.0497643031294768	0.8309560761759669	0.9280668666518772	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	196	1.0497643031294768	0.8309560761759669	0.9832050022943478	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	197	1.0497643031294768	0.8309560761759669	0.8718741055223944	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	198	1.0497643031294768	0.8309560761759669	0.8813855341845042	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
random_shuffled_feature_unit_beta	0.9925807482829985	-0.09159880143832612	-0.03492191307345736	-0.23933149789053007	0.12481373896595216	0.2586299408811223	random_feature_value_control	5	unit	all_shuffled	199	1.0497643031294768	0.8309560761759669	0.9441211619762666	0.8487798699346262	0.24382809863330188	0.6307270875623179	0.24435264017804925	1.5666635350021403	1.9104332695957345	0.15555555555555556	0.4888888888888889	0.875	0.875	1.919377061227761	1.0224014859114376
